voxel_id,R_nm,theta_rad,D,sigma,R_norm,cos_theta,x_norm,z_norm,epsilon,f,f_scaled
4155,882.2553291451104,2.2172952415446865,1.0505891874615514,0.0379468647026106,17.64510658290221,-0.602395545122952,14.084283921032386,-10.629333598759963,1.3281986045343298e-08,0.0493511503525284,-0.3531129067091251
2101,2006.1601248511736,3.0629500503222906,0.1587491753494378,0.0009062837982492,40.12320249702348,-0.9969092638974458,3.152141596351729,-39.99919226651584,1.3281986045343298e-08,-1.840429752205554,-1.011354119008622
5409,153.13694678209626,0.3650948236437811,55.513485122574906,2.1593002754880293,3.062738935641925,0.9340899097323786,1.0935137856131965,2.8608735359276074,1.3281986045343298e-08,4.016625966659487,1.0287529916477844
6869,1232.7740321697086,1.703912796441916,0.6453092223500799,0.0133842326943437,24.65548064339417,-0.132723680634728,24.4373555363578,-3.272366138809568,1.3281986045343298e-08,-0.4380256419901714,-0.5228741156429416
2300,1838.9074161887893,3.1019190429856125,0.1829284141514558,0.0012757089576305,36.77814832377579,-0.9992131055329584,1.458739190266356,-36.749207802351776,1.3281986045343298e-08,-1.6986603095640584,-0.9619735322617444
7532,76.9060779226036,2.9658018136602395,115.89642789926538,1.484914312627546,1.538121558452072,-0.9845885393143594,0.2689972252506843,-1.5144168585242517,1.3281986045343298e-08,4.752696929444063,1.2851383970807224
7943,1497.1430271895117,0.7884288834757431,0.5137662326747725,0.0054959278260916,29.94286054379023,0.7049604942692279,21.236871230879,21.108533768784923,1.3281986045343298e-08,-0.6659868913714071,-0.6022767008563354
766,52.34108025627764,1.324064253568477,412.3604386883091,6.702091807815987,1.0468216051255528,0.2442363089910965,1.015119392302129,0.2556718450080001,1.3281986045343298e-08,6.021897818107701,1.727221566867583
1659,359.4961428686697,2.925355018461777,4.899365276136898,0.1375732748877241,7.189922857373395,-0.9767115997653716,1.542643999788987,-7.022481056214779,1.3281986045343298e-08,1.5891056639548309,0.1832084606542804
3492,50.61601628959404,0.0840139967521825,531.2595251482891,12.196085967448012,1.0123203257918807,0.9964728995335226,0.084949060818769,1.0087497702985555,1.3281986045343298e-08,6.27525064979379,1.815468450325247
7708,492.78811764378537,3.066373624330655,2.535949126816261,0.1000866092009013,9.855762352875708,-0.9971723823945908,0.7406420021465346,-9.827894025731986,1.3281986045343298e-08,0.9305679812075656,-0.0461708510160248
4465,118.67634996382183,2.6484528296019474,45.41714969623995,1.3776127607253763,2.373526999276437,-0.8808508293517725,1.123613282846233,-2.0907232258014736,1.3281986045343298e-08,3.815889780624672,0.9588333357400154
1211,2116.13118767361,2.970295981305948,0.1527479370417784,0.0021620872413222,42.3226237534722,-0.9853645643472854,7.214322356443771,-41.70321371687421,1.3281986045343298e-08,-1.878966099522822,-1.0247769512223333
1689,890.0192033529338,0.2994145285914258,1.7656232169505697,0.0658234000811138,17.800384067058676,0.9555093440138044,5.250416127173994,17.00843330310901,1.3281986045343298e-08,0.5685037330060032,-0.1722836767641818
1562,1036.7043780038673,0.4403688043584765,1.285699406285141,0.0296488107799619,20.734087560077345,0.9045945133617144,8.838384037998127,18.755941846407342,1.3281986045343298e-08,0.2513028656551579,-0.2827698623240208
3621,1080.082300847408,2.4720089921519257,0.6353914429442897,0.0213739175634374,21.601646016948155,-0.7840801383533674,13.407268933891675,-16.93742159762918,1.3281986045343298e-08,-0.4535140035287889,-0.5282689621364753
7299,4439.471503822226,0.2468517965037721,0.0676395955692278,0.0015662903360057,88.78943007644452,0.969686496902263,21.69591075888772,86.09791141277591,1.3281986045343298e-08,-2.6935615377713487,-1.3085136997948943
1302,806.3749715384257,1.1573813587405417,1.7239216322880269,0.0823846286891802,16.127499430768513,0.4017389359187908,14.768825978061852,6.479044460347848,1.3281986045343298e-08,0.5446017220033259,-0.1806091332641925
3242,807.5453668397304,0.246794086029759,2.165340854618109,0.0389574073604819,16.150907336794607,0.969700596980592,3.9456092186601257,15.661544486267951,1.3281986045343298e-08,0.7725777938188779,-0.1012013851575128
192,164.48401981038023,2.670525698445096,23.532584785416592,0.5320901866970379,3.2896803962076047,-0.891084571457235,1.4929796385771836,-2.9313834460859205,1.3281986045343298e-08,3.15838604790448,0.7298141655646087
2987,67.49248134642889,0.3706357428007784,265.349968005612,2.739432143680801,1.3498496269285778,0.9320972628051416,0.4889264406408898,1.258191142458669,1.3281986045343298e-08,5.581049588749661,1.5736670079555326
1685,89.51134932932044,0.4426216962910488,164.98008376518027,3.6002926884414994,1.7902269865864089,0.9036318712742526,0.7667720895220654,1.6177061618947428,1.3281986045343298e-08,5.105824762242265,1.408138525001974
3084,2370.948630616768,2.2262276342745464,0.1338846178393874,0.0012970393345341,47.41897261233535,-0.6095012341621497,37.59305586467674,-28.90192232991957,1.3281986045343298e-08,-2.010776811652484,-1.0706887512774836
3770,1128.283388828235,0.6997839451482543,0.9179519056272069,0.0185169850796869,22.565667776564705,0.7649813557890122,14.533473038294488,17.26231513000089,1.3281986045343298e-08,-0.0856102656492246,-0.4001221478134231
7900,225.77620021460487,1.542056531110726,18.57735141133468,0.821056089094884,4.515524004292097,0.0287358394513384,4.513659275746834,0.1297573728260025,1.3281986045343298e-08,2.921943173419157,0.6474572933313667
7374,2915.994211962168,1.0274886655682909,0.1375100665141548,0.0029391789259892,58.31988423924336,0.5169701837476678,49.92201947928797,30.14964127130436,1.3281986045343298e-08,-1.984058056954085,-1.0613821774519152
5906,3895.3188553036034,2.942235610710554,0.0430230349039306,0.0002685091707224,77.90637710607207,-0.9801941111166068,15.428512622910064,-76.36337205780147,1.3281986045343298e-08,-3.1460193025639382,-1.4661120474172271
5664,95.0749958971826,1.2953314331995769,121.8364058762123,2.935966491881765,1.901499917943652,0.2719943329061645,1.829811190394003,0.5171972017022102,1.3281986045343298e-08,4.802679209542935,1.3025480325581682
1555,160.49087542405667,0.4589889144962488,47.655337180888345,1.5865489260762624,3.2098175084811333,0.8965009089299562,1.4220836299770854,2.877604313852624,1.3281986045343298e-08,3.8639946320999528,0.9755890325034412
3771,5200.628659821246,1.1846067219906171,0.039652534449932,0.001739552504729,104.01257319642492,0.3766613946175408,96.35215223751592,39.17752087792447,1.3281986045343298e-08,-3.227600077431706,-1.494527949004867
185,2268.859112974146,1.2537923485723217,0.1991907118418112,0.0019997417150957,45.37718225948292,0.311721223089518,43.11620083878852,14.145030754281994,1.3281986045343298e-08,-1.6134924955391263,-0.9323082069974332
1285,4874.5640138977815,1.5329228151818914,0.0453764316302504,0.0016958047824382,97.49128027795562,0.037864457949992,97.42136774875404,3.6914544825755375,1.3281986045343298e-08,-3.0927621431082803,-1.4475617185636196
5454,118.46273861628832,1.67951560465445,68.04120261594107,0.3820228100744062,2.369254772325766,-0.108505229572018,2.3552664036954325,-0.2570765329858065,1.3281986045343298e-08,4.220113442698072,1.0996309663029895
7874,75.53971358503426,2.088567072309881,135.71321772423946,0.7934181392615665,1.5107942717006853,-0.494944315006423,1.3127664512775383,-0.7477590359225235,1.3281986045343298e-08,4.910543966205837,1.3401190695466725
59,99.76822859975432,2.2293605130255054,81.49989811801824,3.2389939826236365,1.995364571995086,-0.6119819386506277,1.5780774480044062,-1.2211270790843327,1.3281986045343298e-08,4.400601770323339,1.1624979660811896
544,6673.091694244895,3.060473186297067,0.0155435897461326,0.0006219720812896,133.46183388489789,-0.996711619835816,10.814483210380557,-133.02296063767517,1.3281986045343298e-08,-4.164106105825583,-1.8207281252376388
25,2341.4271500513723,0.769651226469918,0.2451639346021682,0.007868586744343,46.82854300102745,0.718153419486217,32.58727165771514,33.63007828574521,1.3281986045343298e-08,-1.4058281171978269,-0.8599753498044299
462,102.432580268434,2.059377052250675,83.90417459418907,0.7126180673293887,2.04865160536868,-0.4693731420255687,1.8089591976451924,-0.9615820409276228,1.3281986045343298e-08,4.429675369177769,1.1726247701619923
7473,286.7955025937832,2.0592574573659514,10.94658955531077,0.0830811924200457,5.735910051875663,-0.4692675363958205,5.065130047073914,-2.6916763790317155,1.3281986045343298e-08,2.393027952827316,0.4632275789053428
2513,90.2239094749602,0.5114150346728331,170.7317136005284,5.484887911819769,1.804478189499204,0.8720528463873445,0.8831327770695816,1.5736003413966628,1.3281986045343298e-08,5.140093398214031,1.4200748444215274
7729,969.8621515162598,2.908464451923069,0.6744301116822389,0.0035584381089456,19.3972430303252,-0.972948472526112,4.481194301042492,-18.87251797757268,1.3281986045343298e-08,-0.3938872040094754,-0.5074999847656049
6326,124.30071741063948,1.9977688856638265,59.37480254865825,1.4750379768344473,2.4860143482127897,-0.4141170559432024,2.2628290143221474,-1.0295009429144395,1.3281986045343298e-08,4.083869937076691,1.05217515267573
5369,2995.3457187907484,2.117046476336168,0.0901025088481754,0.0039788302421613,59.90691437581497,-0.519486722105361,51.189171688373726,-31.12084658053864,1.3281986045343298e-08,-2.4068071221940195,-1.20863250516204
2747,138.56644190344474,1.5607978837941383,51.23602962909718,1.796413986940812,2.7713288380688947,0.0099982764127619,2.7711903159271984,0.0277085117536712,1.3281986045343298e-08,3.93644298851465,1.0008239652361002
4144,331.84297302863,0.4767700930275023,12.498559411203154,0.0938865751391031,6.6368594605726,0.8884817972706957,3.045733524454613,5.896728821762564,1.3281986045343298e-08,2.5256133916257317,0.5094092287726862
5556,3849.682253077204,0.3720873602268835,0.0913180773447613,0.0025614613068854,76.99364506154407,0.931570493375776,27.991867018843003,71.72500791678199,1.3281986045343298e-08,-2.3934063661380423,-1.2039648053773315
1545,503.7924800672053,1.8779651159589483,3.592080245184244,0.0375351056030929,10.075849601344103,-0.302361160286236,9.604233714369824,-3.046545576332012,1.3281986045343298e-08,1.2787314938613366,0.0751001240147039
4052,1363.9862428161002,0.4404146107944166,0.723998481669541,0.0055677457056234,27.279724856322005,0.9045749863606796,11.62974357853841,24.676556739830566,1.3281986045343298e-08,-0.3229659653948148,-0.4827969718288651
467,1236.8227940873678,1.224346194743774,0.754077667326324,0.0064556042710715,24.73645588174736,0.3395610048518923,23.26671544655007,8.399535815680633,1.3281986045343298e-08,-0.2822598916014025,-0.4686183888378641
253,471.0758368079756,2.2950207558151487,3.4377823020386504,0.146867224590181,9.42151673615951,-0.6625547288501079,7.056843276778144,-6.242270466482919,1.3281986045343298e-08,1.2348265877136386,0.059807336046831
810,6721.172042116314,2.7659501448041164,0.0145981713616238,0.0002089073903122,134.42344084232627,-0.9302720965456892,49.31596978480821,-125.05037613727627,1.3281986045343298e-08,-4.226858097477418,-1.842585657506696
1337,126.35823975398746,1.3217694512760183,72.1723457404171,0.839524139915122,2.527164795079749,0.2464609698634958,2.4492086293689592,0.6228474864002377,1.3281986045343298e-08,4.279056949724859,1.1201619418621018
145,518.965971936596,1.9001123883627549,3.4069189304888834,0.1215968206087856,10.37931943873192,-0.323395917939051,9.821573710939262,-3.356629537471345,1.3281986045343298e-08,1.225808347310073,0.0566661372507081
1763,142.3836695593709,2.31431602150408,40.05107911184148,1.3826498158683234,2.847673391187418,-0.6768829135210662,2.0961459052229494,-1.9275414617833544,1.3281986045343298e-08,3.6901556175989,0.9150380958868056
126,574.298326673794,1.1189497621502,3.658069515780895,0.0966975853778933,11.48596653347588,0.4366275253771793,10.333262218926423,5.015089144076672,1.3281986045343298e-08,1.2969355571863084,0.0814408933047238
2588,113.5565122943754,3.0537970727150023,46.44810062670719,0.7203574765041532,2.271130245887508,-0.9961484429472384,0.1991391393927227,-2.26238285817122,1.3281986045343298e-08,3.838335574003772,0.9666515681207554
7225,1299.8159894376302,1.702836026498545,0.5229433804347914,0.0124575207826414,25.996319788752604,-0.1316563600548472,25.77003265354965,-3.422580838208964,1.3281986045343298e-08,-0.6482820545860487,-0.5961098202336222
6626,4482.298047675498,0.5854440883070862,0.0591890385596724,0.0027156724174996,89.64596095350997,0.8334667783962015,49.53563006548283,74.71693027215362,1.3281986045343298e-08,-2.827018689301904,-1.3549989812868368
3806,108.86110327342962,2.1159833637528003,70.71806811896798,3.377516763004464,2.1772220654685923,-0.5185780218428081,1.8615908629784488,-1.1290595118232154,1.3281986045343298e-08,4.258701100821794,1.1130716708993666
3891,101.08885260521735,1.5284264501996705,99.05060767428697,3.8233957008112895,2.021777052104347,0.042357200620506,2.019962569981399,0.0856368162059192,1.3281986045343298e-08,4.595630908285447,1.2304297649643978
434,3143.2783766652497,2.027211707111399,0.0911380327818723,0.0014036098611687,62.86556753330499,-0.4407332541720556,56.4305300000432,-27.70694615432664,1.3281986045343298e-08,-2.395379932219113,-1.2046522303206142
2023,53.5226949604419,0.9796178014532756,383.7114057967837,2.067657749180861,1.0704538992088382,0.557339920962813,0.8887811912355601,0.5966066915793888,1.3281986045343298e-08,5.949890722664805,1.702140332458696
1704,1171.3305333796454,0.8789761921365656,0.8227032657015585,0.0194726808394922,23.426610667592907,0.6379398986602766,18.040508527218595,14.944769635237972,1.3281986045343298e-08,-0.1951596791782137,-0.4382799779991392
3309,967.896535412218,0.0339798898759698,1.4701954082934772,0.0301599592267476,19.35793070824436,0.9994227390889192,0.6576537785257695,19.34675613152708,1.3281986045343298e-08,0.3853953318021803,-0.2360632904894944
3113,1679.64083082637,0.3355215391010509,0.4819286358330251,0.0130706615338374,33.5928166165274,0.9442387152218752,11.0608269677708,31.71963800267389,1.3281986045343298e-08,-0.7299592067709088,-0.6245592915975018
5831,1376.8657361668372,0.7265767231446056,0.6170726820903009,0.0060001641266296,27.537314723336745,0.7474529109934384,18.293445564382548,20.58284605090052,1.3281986045343298e-08,-0.4827684413164357,-0.5384587553386474
4920,375.34307944670553,1.991520501247367,5.993674784668087,0.2789060288292743,7.506861588934111,-0.4084215817645576,6.852213797246744,-3.06596428424007,1.3281986045343298e-08,1.7907047128263869,0.2534286656251369
7846,196.21242673771772,1.034169999245237,31.028640021197635,0.5435088122713777,3.9242485347543554,0.5112394431341848,3.3726495814403177,2.0062306356279573,1.3281986045343298e-08,3.434910650057996,0.8261321509489339
5377,176.83974189578325,0.6462636600992949,43.96615800485149,1.809431702691709,3.536794837915665,0.7983394186507404,2.129885257055038,2.823562734788532,1.3281986045343298e-08,3.78342020202994,0.9475236570634458
7325,1849.9674846709413,2.908494213388533,0.1896419705326491,0.0046118645603477,36.99934969341884,-0.9729553476552776,8.546600828312533,-35.99871514397952,1.3281986045343298e-08,-1.662617280052528,-0.9494191629121012
7014,1738.6456289149849,2.4699169222451216,0.2487262468335198,0.0046408988870818,34.772912578299696,-0.7827799601698207,21.63913443527507,-27.219539123030096,1.3281986045343298e-08,-1.3914023442193932,-0.8549506200694498
7700,868.3004355069729,0.3655123731147831,1.7220210380617775,0.0328475864875627,17.366008710139457,0.9339407473348624,6.20709546030018,16.218823152971378,1.3281986045343298e-08,0.5434986308691214,-0.1809933577234792
6304,111.24397486835014,0.8738611155876282,97.84625850488764,4.395851312809254,2.2248794973670027,0.641870585599958,1.7060664848359592,1.4280847058642985,1.3281986045343298e-08,4.583397456199126,1.2261686560067364
